,R^2
0,3.9951789232439694e-07
1,-7.371822888346813e-06
2,-2.4587046827395653e-06
3,-8.204278117540653e-06
4,8.037195469157155e-07
5,-1.6959742228372932e-06
6,4.5717250651833297e-07
7,1.8961930416949713e-06
8,-4.832896789208618e-06
9,-2.9937048717787462e-06
10,-7.377861996005208e-06
11,-4.412063421943557e-06
12,-2.4435070506978462e-06
13,-5.032682838468361e-06
14,-6.1391726020598725e-06
15,-5.916488453605595e-06
16,-7.235564368546221e-06
17,6.938548586798987e-07
18,-1.3655111526622576e-05
19,-2.5384973476594297e-06
20,3.4514140838659557e-06
21,-2.9381521144955514e-06
22,-4.27398139946078e-06
23,-7.425405404326568e-06
24,-6.556362757370593e-06
25,-1.4580058021129716e-05
26,-6.273035082049461e-06
27,-9.333935029776086e-06
28,-5.270384789701765e-06
29,-7.627052682979141e-06
