,R^2
0,-9.497264246149939e-07
1,-2.685573644578554e-06
2,-4.91817060410682e-07
3,-2.1284216278338874e-06
4,-2.6279405411777645e-06
5,-1.174186713859271e-06
6,-1.7406024992450142e-06
7,2.462746198084176e-06
8,-3.69635155661463e-06
9,-2.5317688805426286e-06
10,-2.1079326106843155e-06
11,-1.4433870274555005e-06
12,-1.1519020939321223e-06
13,-1.4997077750766863e-06
14,-2.130054039817253e-06
15,-4.137416180993725e-06
16,-3.891039130898832e-06
17,-3.6754091576884917e-06
18,-3.272417964161889e-06
19,-1.3774553129231037e-06
20,-9.290346130175209e-07
21,2.726652146289865e-07
22,-9.6523812720406e-07
23,-3.4101298205246877e-06
24,-6.816498161477114e-07
25,-3.578559000683157e-06
26,-1.3100317983738563e-06
27,-1.963631236279184e-06
28,-8.961726349898669e-07
29,-1.350818511047791e-06
