,R^2
0,-5.681849404304273e-07
1,-1.3090991374253846e-05
2,-3.7914690604878842e-06
3,-5.043663459547432e-06
4,-7.464516413868694e-06
5,-3.927126626335209e-06
6,-8.614317430266638e-06
7,2.277158806407442e-06
8,-1.1349540997018792e-05
9,2.6950795870561706e-06
10,5.282876480716681e-06
11,-3.025017246249817e-06
12,-4.662073625150143e-06
13,-1.5282062695298748e-06
14,-4.620463248006246e-06
15,1.154262351255042e-06
16,-6.085291949675664e-06
17,-4.340837724825519e-06
18,1.16633251434628e-06
19,-6.142036177214649e-06
20,-7.2372967367950736e-06
21,-7.347103108124031e-07
22,3.930329442347613e-06
23,-1.0945525606098627e-05
24,-2.723706233220824e-06
25,-4.106065314202212e-06
26,-2.4651217354065835e-06
27,-8.83879887147998e-06
28,-4.643786569058506e-06
29,-7.124011633496963e-06
