,R^2
0,6.720930643133727e-07
1,-1.0715810978556561e-05
2,-2.8169780517117715e-06
3,-2.6991083428296037e-06
4,-5.6166515878253165e-06
5,-6.380571400121937e-07
6,-5.5788085471242255e-06
7,2.1538973586920918e-06
8,5.490877286185025e-08
9,4.519570493410896e-07
10,-1.3533456131309407e-06
11,-6.007368527072288e-07
12,-1.0099165119736853e-06
13,-5.524250756838711e-07
14,-6.3996409658262365e-06
15,-3.2660688416008554e-06
16,-6.613521900122876e-06
17,-2.8896481689688613e-06
18,-1.971111237564216e-06
19,-5.591916844460698e-06
20,-2.6483693433831945e-06
21,-2.841035568357242e-06
22,4.6677872078682014e-07
23,-1.6207603271256588e-05
24,-7.1960078322774734e-06
25,-7.851641917744345e-06
26,-5.292671455769948e-06
27,-8.403961159419993e-06
28,-4.382460557339485e-06
29,-1.1116063674876386e-05
