,R^2
0,4.009306263430545e-06
1,-1.3233354610564518e-05
2,-3.961936871244021e-06
3,-8.533393417442525e-06
4,-2.8199908730375256e-06
5,1.7288207461163552e-06
6,-2.2179064249616687e-06
7,7.829235423084668e-06
8,-6.542231094641693e-06
9,-3.4535597177587363e-06
10,-1.1509815270427382e-05
11,-7.068235261309397e-06
12,-4.745322360610871e-06
13,-3.7753236108439836e-06
14,-4.066810186387215e-06
15,-1.143687852889208e-05
16,-6.415631534695265e-06
17,5.520592283314585e-07
18,-1.4374174655218397e-05
19,-6.551642806273961e-06
20,3.795717852472791e-06
21,-8.355443996688194e-07
22,-3.340206982560545e-06
23,-8.381056105122298e-06
24,-3.257492452446442e-06
25,-1.998791061907923e-05
26,-7.369905300258495e-06
27,-1.604807776822703e-05
28,-4.229478351325255e-06
29,-7.282505315009402e-06
