,R^2
0,9.658804733803095e-08
1,1.3715628521815404e-07
2,3.361069271790029e-07
3,2.0922032506476285e-07
4,1.5959970833812065e-07
5,1.8109101063146227e-07
6,1.3330853576576374e-07
7,2.474063911517277e-07
8,2.6689973031679415e-07
9,2.3989631658949406e-07
10,1.1282251310973379e-07
11,2.818897846257329e-07
12,2.570498010001643e-07
13,3.191339037478258e-07
14,1.5137365982909046e-07
15,2.3411014526963925e-07
16,4.800312953801011e-07
17,3.1523346244455297e-07
18,4.7249449974806623e-07
19,1.5487930871138644e-07
20,2.449312026531203e-07
21,1.4522822189277917e-07
22,5.651630674563535e-08
23,1.3866646453308817e-07
24,2.439065884818348e-07
25,6.553924003505074e-08
26,2.2010719602505446e-07
27,1.8674152379993814e-07
28,2.996589749670875e-07
29,4.7526477420234414e-08
