,R^2
0,0.27125623956550793
1,0.25971176213542246
2,0.2284618494564028
3,0.23417731653315865
4,0.2542551288933683
5,0.2502276767320508
6,0.3108422711011557
7,0.2482131401779396
8,0.29508603800799293
9,0.2583140749298539
10,0.2865396705890104
11,0.2764205795013539
12,0.2069338237894398
13,0.23792816901677138
14,0.2312773389202979
15,0.2850865415577408
16,0.27573776072364087
17,0.24284780028016872
18,0.24924954383220344
19,0.23703037433305052
20,0.28097240209483954
21,0.2800155602090387
22,0.272201035467297
23,0.27130613203016984
24,0.27548782033500974
25,0.2680784842868408
26,0.2024306286557287
27,0.3004961013423204
28,0.2582660156582248
29,0.2822425059426026
