,R^2
0,0.08186000162877394
1,0.08378142638676667
2,0.09098152150260541
3,0.08757743717833233
4,0.09327595389233911
5,0.09741479853979129
6,0.10522903361902158
7,0.100464362284864
8,0.08097927847070618
9,0.11057978193829443
10,0.08977341716068776
11,0.07521297268100424
12,0.10691885937543211
13,0.07331929871625464
14,0.11087958941579668
15,0.05805649572962257
16,0.08453371427140777
17,0.12132903630680336
18,0.0924580256505444
19,0.0929941955440935
20,0.07756170735198464
21,0.0744137810004929
22,0.08211016939763227
23,0.09794143786097131
24,0.07348808949177776
25,0.07362297351380342
26,0.11441547279579756
27,0.08919590244860687
28,0.10179722463569862
29,0.08158705332240179
