,R^2
0,-0.0012606553643882412
1,-0.001501992622744086
2,-0.0006137027199443201
3,0.0016297244338990824
4,0.001293043066403432
5,-0.00026711357884445786
6,0.0012870260896664654
7,0.0012129551768683688
8,-0.0006929943703163355
9,0.0007627361138577982
10,-0.00016146184245358075
11,-1.3277233120723153e-05
12,-0.0010286579893508119
13,-0.0026115496648272396
14,-0.00019918194855439442
15,-0.0007515615294492184
16,-0.0013017133826346283
17,-0.0017932780023276473
18,-0.0014407350305490896
19,-0.001453744381256783
20,-0.0008742982136192845
21,0.0009730961862489673
22,0.0018386241933310288
23,-0.0020853859843558142
24,-0.001032055257808584
25,-0.0026686552567267707
26,-0.0009373426073523428
27,-0.0015718316874119287
28,0.0006469248019179696
29,-0.00180464718651685
