,R^2
0,0.24107059700824518
1,0.24809735420781953
2,0.20321881330104474
3,0.19975486093881423
4,0.2281091194426239
5,0.23229495461993577
6,0.2782625103583134
7,0.24227324940458128
8,0.26720168204581396
9,0.21773503822023654
10,0.2351806937814832
11,0.23883487005536208
12,0.1945850440046678
13,0.20163861519448967
14,0.18010619490863544
15,0.30060720292892695
16,0.2531989105820077
17,0.22702129824574457
18,0.19565386513422167
19,0.2605552533350708
20,0.23743774760769631
21,0.2086262861064041
22,0.21258113547052648
23,0.2572883637889911
24,0.2636041130954223
25,0.2812511260822145
26,0.21178740498212523
27,0.2612659401969325
28,0.22659064309566446
29,0.2796545864239721
