,R^2
0,0.05119038088639405
1,0.04683235437234168
2,0.03493928276233982
3,0.037358798336090016
4,0.041135077468167136
5,0.04408518985612475
6,0.05206117536549948
7,0.04064142582550223
8,0.061449619372278885
9,0.04415312250522019
10,0.05356268694583188
11,0.04955167841447461
12,0.02782437198377019
13,0.04225361826526952
14,0.030421861364245073
15,0.05909501145672558
16,0.050464356986352765
17,0.040905430700554746
18,0.04120079665125054
19,0.03114335956999137
20,0.0584750756581881
21,0.05266833212944133
22,0.050723755913137936
23,0.047700888822932
24,0.050531849918844185
25,0.050627016826891635
26,0.02678314124452752
27,0.055078378910906944
28,0.044014364990223376
29,0.05081291651389663
