,R^2
0,0.005242925016006317
1,0.010301687585457575
2,0.010197532687614141
3,0.0040886067812090365
4,3.6962495163495035e-06
5,0.0035217894940741123
6,0.0045758532891162496
7,0.010759966475788474
8,0.011242108396422257
9,0.009754629738566778
10,0.009790206214263408
11,0.013423656071220091
12,0.004559604562486275
13,0.013412572147077917
14,0.013602401958374144
15,0.00426155602171252
16,0.010568658925953378
17,0.008611015017233714
18,0.010439831056769378
19,0.0026115303870062334
20,0.007636098121549972
21,-0.0014596808137280481
22,0.01125364550777097
23,0.005278233129645593
24,0.014063392953362452
25,0.0005010365327589028
26,0.0013885054362168248
27,0.017146069985380485
28,0.012557452935998414
29,0.0034138910795294963
