,R^2
0,0.019743475713462133
1,0.022041129992923736
2,0.03724278484861654
3,0.03344549318166312
4,0.03136637179091528
5,0.03318159964402556
6,0.027709746313781647
7,0.03434238082126251
8,0.030868095378936755
9,0.015427877121003353
10,0.029959246574809084
11,0.01817525785311136
12,0.01661478531267424
13,0.028499484782799733
14,0.027179123861765464
15,0.021985538549598727
16,0.032790770499005695
17,0.02764399288368624
18,0.025627075667185584
19,0.018590640834173278
20,0.029323027222759146
21,0.028820211964235676
22,0.03229886312091734
23,0.015953180675643885
24,0.02700233494127835
25,0.020133683666123114
26,0.023488740497881633
27,0.012622566067661434
28,0.01834266873785806
29,0.036700404428552824
