,R^2
0,0.0027630555081769037
1,0.0019677938509528037
2,-0.0011643572052350004
3,0.0004940521325003111
4,0.0014369842087704754
5,0.0036390049336633146
6,0.0004688580209216697
7,-0.0008636206777999922
8,0.0009194270508392499
9,0.001393781857680132
10,0.0023407431271138535
11,0.0005626187761761381
12,0.0003303589751993963
13,-0.00020017246471648598
14,0.0010068151524337265
15,0.0035288362505039306
16,0.001456769886116982
17,-0.0002531440395621143
18,-0.0016470312794235609
19,0.0020636954125851092
20,0.002459385326854968
21,0.0021383641393534214
22,0.0006776252955581485
23,0.00033449928566875453
24,0.0016562481349542413
25,0.0028211325356183314
26,0.0019153266249033463
27,3.1700462082118186e-05
28,0.0008597202484983413
29,0.0017311846557518384
