,R^2
0,-0.00018575961319611256
1,0.00015327480927784798
2,-2.4650636401779558e-05
3,-8.100544783828934e-05
4,-0.00016339892977823567
5,-4.49646604401277e-05
6,-0.00010292756642737988
7,2.5139729635803576e-06
8,6.843933120215251e-05
9,-5.785772650690468e-05
10,0.00015670915000609575
11,4.402739473818862e-05
12,2.020409078151708e-05
13,1.391764622338254e-05
14,6.466969979090909e-05
15,-4.7517421518539216e-05
16,-3.796517473342309e-05
17,-9.250047200148881e-05
18,-0.0001463148387946811
19,-5.705807468103785e-05
20,-2.081970847944703e-06
21,-0.00014673017824684553
22,7.77927701769432e-05
23,-0.00019517309463101817
24,0.00010520973086580732
25,-0.0001891047146348468
26,1.67615514801156e-05
27,8.165935129400559e-05
28,-6.502285218079606e-05
29,0.00016542173534006555
