,R^2
0,0.9589118071425591
1,0.8521172381980977
2,0.7414851585718423
3,0.854247073647987
4,0.859339976267832
5,0.9589117903977813
6,0.8510509809674325
7,0.7312209817662871
8,0.8649725721577206
9,0.9773330891518017
10,0.8421851648097514
11,0.9021811814737972
12,0.8634096485656997
13,0.793590242910226
14,0.7780767355423288
15,0.9552614974304894
16,0.8446613724846948
17,0.8231464453097856
18,0.7502868751496161
19,0.9710273484554801
20,0.9702495572970689
21,1.0091702470704091
22,0.8648876150735945
23,0.8478204517218431
24,0.8779803043652934
25,0.9629849029256696
26,0.9846228184021988
27,0.769685114589137
28,0.889147061088088
29,0.8534500524238051
