,R^2
0,0.046715981187142375
1,0.029529284690710478
2,0.0323071474752461
3,0.04724250491375448
4,0.05575442886176052
5,0.048558575839296014
6,0.059318614703694816
7,0.03494362633035042
8,0.03501705817166234
9,0.05033669643895533
10,0.03286406364492489
11,0.036730647239386904
12,0.048378350539263204
13,0.042949428557623626
14,0.03233712583310144
15,0.05000726669653266
16,0.04707047556099453
17,0.04587460899520823
18,0.038115928070634464
19,0.0494713527077878
20,0.043030738260958046
21,0.06200361027588608
22,0.044079514024039645
23,0.04584969803800942
24,0.024272558121090748
25,0.06446147532660218
26,0.07972531723913712
27,0.01964529429256312
28,0.018000939857436782
29,0.06462800089612297
