,R^2
0,3.9874455283306354e-05
1,4.2858885093699506e-05
2,6.666318922621262e-05
3,3.163495363356361e-05
4,-3.4818862397756334e-05
5,-1.8587985251561356e-05
6,-4.287604618480323e-05
7,8.461886492283632e-05
8,8.176895785738658e-05
9,3.1100451884813474e-05
10,3.27440223724107e-05
11,6.043376333075834e-05
12,3.1225141941204626e-05
13,9.158399534081596e-05
14,0.00011122356612491835
15,-7.68342157542179e-06
16,6.066226305723177e-05
17,1.93258450220668e-06
18,2.797818122168838e-05
19,-1.8095534044970663e-05
20,2.7918560290829397e-05
21,-3.749584399981298e-05
22,7.640297931066353e-05
23,3.664333366160122e-05
24,8.675986251471812e-05
25,-3.753007548756848e-05
26,-4.730111603068465e-06
27,0.00011737264406430636
28,2.478450514320496e-05
29,2.974117942267096e-05
