,R^2
0,0.014709014182538782
1,0.015181984329019627
2,0.008313816989540923
3,0.013656252841784955
4,0.010313183539161885
5,0.011672213740136494
6,0.006529433686127795
7,0.011495324134862539
8,0.00637845219903832
9,0.008898428728282282
10,0.010419537556953906
11,0.011949004754507997
12,0.01278860863572584
13,0.008194158239506533
14,-0.0009695471656070431
15,0.007403219609007694
16,0.00345277821465928
17,0.011420730702476956
18,0.007183201522235172
19,0.009771311660918824
20,0.004586704198875524
21,0.005287985653121607
22,0.006597380302440392
23,0.010203827378677088
24,0.015643610712716027
25,0.010678617517033806
26,0.01133553290059175
27,0.01013273591222641
28,0.0070174966985792064
29,0.00850134368141342
