,R^2
0,0.0009728669967287162
1,0.0008634596281043017
2,0.0011070124578186347
3,0.0011873338799078814
4,0.0009337957186591472
5,0.0007154978398179468
6,0.00035173956840373055
7,0.0004004813747708891
8,0.0006552324188092706
9,0.0013511716507652594
10,0.0007280038458393756
11,0.0009602863570488118
12,0.0016307630168261866
13,0.0006298069542591822
14,0.0006261352472833881
15,0.0008027648996642434
16,0.0006788447550994947
17,0.0008877521088693774
18,0.000458304457140013
19,0.0008981132605736519
20,0.0007208034701203792
21,0.0009410449047752012
22,0.0008591347850306352
23,0.0014273012503210891
24,0.000667651922521828
25,0.0010260600042943935
26,0.0009018279522737815
27,0.0008296396237071901
28,0.0009517545784464287
29,0.001063564667094119
