,R^2
0,7.662321719004161e-05
1,-3.767371156548904e-05
2,0.00010803685508187222
3,6.441380471711167e-05
4,5.261572664116976e-06
5,3.8568580156161936e-05
6,-2.5465056178175516e-05
7,5.6825251990244574e-05
8,-4.2332652740673105e-05
9,4.283549560912814e-05
10,0.00010857997689572851
11,5.5060434667519864e-05
12,7.557639199007316e-05
13,-1.0436951186187926e-05
14,-3.78991089511338e-07
15,-1.4203314365746067e-05
16,2.6789524072978743e-05
17,-3.056625930020207e-05
18,3.107318432982176e-05
19,9.679779439220049e-05
20,1.6628721288602932e-05
21,7.463350119141232e-06
22,-1.020172666998942e-05
23,5.5417900872378745e-05
24,6.480681513987285e-06
25,3.0015731712351723e-05
26,4.93342270624364e-05
27,7.223244191079115e-05
28,1.554425002181503e-05
29,-3.9570713497361076e-05
