,R^2
0,0.0025233447175000423
1,0.003866048333484251
2,0.0023361623752874427
3,0.005435048052370162
4,0.0041892171177508875
5,0.0029197236154653305
6,0.004587090323274312
7,0.005542691961592627
8,0.003021235073900841
9,0.0009961596379949311
10,0.004881452549920784
11,0.003959961028457082
12,0.0031356500678078048
13,0.004626711084738111
14,0.00534285844190352
15,0.003682600789811974
16,0.005341303513759166
17,0.0021512168018970046
18,0.0036947343709232694
19,0.004576608794647941
20,0.0022530256147075267
21,0.002536521850731166
22,0.00503952526766116
23,0.0054444440290059015
24,0.003145833315674418
25,0.004237430136721176
26,0.004392112708060503
27,0.00243379750796624
28,0.002600182871058676
29,0.0024223076013818456
