,R^2
0,0.01321021135864675
1,0.014441362637283572
2,0.020279687706586058
3,0.021657402166832984
4,0.01413656381262407
5,0.02903088338427262
6,0.017955717111859504
7,0.007609347916012643
8,0.029636801980580052
9,0.031657195702262886
10,0.03131911033941415
11,0.02444520332041966
12,0.027602989748216733
13,0.01608331949048314
14,0.015702635329419956
15,0.022645035195927532
16,0.027940979878054106
17,0.026204649025225568
18,0.01692001782823871
19,0.016669992392915
20,0.013530256830120546
21,0.016999273721038266
22,0.024787568807444482
23,0.02534956676142419
24,0.021222430523403224
25,0.01783125430687016
26,0.023331422621858833
27,0.015449048461860793
28,0.022374497795907278
29,0.024548382885709708
