,R^2
0,0.24157309776393054
1,0.2902150822219156
2,0.16542400717253414
3,0.2681104720403167
4,0.28963319933842013
5,0.15428341033767712
6,0.17409548180841639
7,0.2928099193537562
8,0.27386599189311656
9,0.24066416820236858
10,0.2073162950762395
11,0.25682780209408407
12,0.32419133215727414
13,0.35074875234456804
14,0.16923700388209428
15,0.17408168400093538
16,0.2624976946896773
17,0.36200104835327085
18,0.384247811416386
19,0.13794458709990187
20,0.23271940517411316
21,0.3200167089729512
22,0.17223617405429903
23,0.3459190197359623
24,0.057356895168322874
25,0.2611651730294908
26,0.2716195754091575
27,0.12807295085438963
28,0.2207272493578889
29,0.30973513183884893
