,R^2
0,0.04113190480725226
1,0.004858121851067487
2,0.06436460651302012
3,0.09512914767606762
4,0.10117386767199033
5,0.03866598278833755
6,-0.004168803905887808
7,0.08212357593766084
8,0.05054702466934968
9,0.03810592131399093
10,0.08997061462339673
11,0.1156391324678595
12,0.06145514962807486
13,0.09785856011843197
14,0.04192101097184864
15,0.06984906326835572
16,0.06505931763803985
17,0.007858041162566165
18,0.028007607961558212
19,0.06812043277951418
20,0.11764724134287863
21,0.033255643897446174
22,0.015823144553499535
23,0.06016658025939592
24,0.07032514026713188
25,0.015567998528430937
26,0.1363378239312889
27,0.04433333567162845
28,0.09370106160564795
29,0.00810905190710387
