,R^2
0,0.0032773463253367163
1,-0.002336447071154213
2,0.0004825630691784877
3,0.0015469868618236404
4,0.003608738968466474
5,0.0015425478562269834
6,0.008926223989927484
7,-0.001336558461036863
8,0.0020180671481648815
9,0.0010292737309240962
10,-0.003369625826408429
11,0.003363627391604229
12,-0.0006501420009583647
13,0.0005260664564428197
14,0.00041157511937894853
15,0.002836657807689491
16,0.00369792992916107
17,0.0003548861761649702
18,-2.831275053294391e-06
19,0.0013565864437279362
20,0.0003318148334512383
21,-0.00219756456112985
22,0.0013946065678867026
23,0.003457989089642677
24,0.0027647630690883496
25,-6.288576863933137e-05
26,-0.0007710695711375948
27,-0.0010610300466855627
28,0.00020266242818300917
29,0.002881628855618712
