,R^2
0,0.07405935068850111
1,0.06731330293179427
2,0.0719450532273942
3,0.07715897862803611
4,0.06745043808113693
5,0.050851816889546875
6,0.074905897081196
7,0.06209932891154213
8,0.06364370213667803
9,0.05840651122213014
10,0.046431909027373375
11,0.08394821396592844
12,0.06360648947806102
13,0.08775129178690344
14,0.06299466102188511
15,0.08337512021228566
16,0.07349281510508976
17,0.059795252464290405
18,0.06861891059480385
19,0.08090724849548725
20,0.06820561940578451
21,0.0548236730358187
22,0.0606414671537967
23,0.06039082467895307
24,0.04657589980198584
25,0.06658660981657394
26,0.05710685971124452
27,0.0647097116749531
28,0.07110993182240599
29,0.05227502405167517
