,R^2
0,0.001626902162999988
1,0.0028647354637385547
2,0.002508989999450817
3,0.0019332589208155282
4,0.0051457371776511
5,0.006033810446959942
6,0.0017578262585347115
7,0.0055726595586653715
8,0.004937175369734148
9,0.0034258180197228594
10,0.007028707685529767
11,-0.0006256085262391631
12,0.004673707903719571
13,0.0005149957548276074
14,0.005180240313654494
15,0.0017709611595542185
16,0.0038041824593788576
17,0.005344694872983835
18,0.0025371361692403394
19,0.0018511277545387728
20,0.0020534897520958495
21,0.006220042958123173
22,0.005508758200110764
23,0.00564839552865859
24,0.010162006920385491
25,0.004097247189695619
26,0.0032985173208789353
27,0.005023558153374852
28,0.002311697827649284
29,0.007757552553215863
