,R^2
0,0.13647751323934765
1,0.14590237808167872
2,0.13524818646388748
3,0.1388700630281594
4,0.13896848714055243
5,0.12274662071275044
6,0.1382693793644716
7,0.1399087431445165
8,0.11362267859216013
9,0.1331872830117511
10,0.13119840572635333
11,0.16528738807865428
12,0.14786320563559707
13,0.14132462629841558
14,0.10208436270258836
15,0.13761763631126045
16,0.14973148132409186
17,0.1422109957123514
18,0.1396468191850887
19,0.1441144425336709
20,0.13897474741310334
21,0.11604144076195988
22,0.12770793002505976
23,0.12660107504239337
24,0.10090597717621819
25,0.13466252276175317
26,0.11858542423745733
27,0.10114302040020373
28,0.12498952939387342
29,0.14385392420664733
