,R^2
0,0.026976081815109354
1,0.036069250856684776
2,0.02626715436668503
3,0.029968164500942418
4,0.04100273606069116
5,0.029017491591424305
6,0.02421359136367074
7,0.037984044785004945
8,0.052972982480984365
9,0.045659179128271665
10,0.034900230960278056
11,0.043590209550083636
12,0.030350869755496168
13,0.02584527112457502
14,0.04135952477682847
15,0.021862814959727417
16,0.03675203870621779
17,0.04631841620174615
18,0.04782357041918017
19,0.0377867655894919
20,0.03211271026931628
21,0.0554389541531759
22,0.05681698059802576
23,0.03871195290392093
24,0.03715019786127105
25,0.013421924725403045
26,0.0526976221379476
27,0.0272081319681019
28,0.039877387433108535
29,0.032823231581367796
