,R^2
0,0.047935972706391494
1,0.05270536775018664
2,0.06420770107035112
3,0.037328503713588645
4,0.04929402384500181
5,0.03542701065008069
6,0.05229195484961646
7,0.02599479969997953
8,0.04701999430519321
9,0.045248879588258295
10,0.05480606039792979
11,0.04659989608381099
12,0.046284477431398074
13,0.06428478293045037
14,0.049768875401959844
15,0.05384536343631319
16,0.0499389430222873
17,0.015907443697959933
18,0.03854074687142417
19,0.05543121023307451
20,0.059135065656219954
21,0.05700491822597353
22,0.027502264599572723
23,0.03931936327252861
24,0.03777305919466578
25,0.060025947256877155
26,0.03170345972246402
27,0.07441524356332763
28,0.05552887018166153
29,0.03304525658291191
