,R^2
0,0.001766199609911867
1,0.001572875354136305
2,-0.0010779948371635317
3,0.0024066145389514126
4,0.0007101315038544609
5,0.0007945162317201104
6,0.00012773839990010138
7,0.002022217199208698
8,0.00233415566510331
9,1.1781364138041539e-05
10,0.0007383760592376554
11,0.0012954548417940526
12,0.0018355717790423665
13,-0.0005775065738614638
14,0.002253391310905628
15,0.00022777744386714982
16,0.0012206234045575304
17,0.0038865968083924285
18,0.002253145228256037
19,0.0018990883328704466
20,-5.505111365100568e-06
21,0.0012934414756673451
22,0.003525215900793577
23,0.00279561550425933
24,0.002852580782460312
25,-0.0014572871626827855
26,0.0024191242910207578
27,-0.0015645658822606157
28,-0.00010027937636847284
29,0.0016361993907797467
