,R^2
0,0.07503165351214114
1,0.05898925881776429
2,0.09088420296768851
3,0.06152399564145983
4,0.07587430782163551
5,0.0773666521758557
6,0.09391764690722171
7,0.10255003803204676
8,0.07746728808177072
9,0.09517353025710618
10,0.0914789627284619
11,0.08808588788922278
12,0.07239755672023684
13,0.08594010189945589
14,0.06719140505006038
15,0.0982656215085308
16,0.09971871611341199
17,0.06394152374633888
18,0.07274145747251015
19,0.08187617283876136
20,0.0991541220421096
21,0.08927140124454758
22,0.06880719745264163
23,0.057597594698254984
24,0.054024557099335624
25,0.10064495270470786
26,0.07336759869896403
27,0.10509668962326313
28,0.08047785388062345
29,0.08140683910884583
