,R^2
0,0.13417570735135598
1,0.13037088738613123
2,0.13010989571966958
3,0.1665350599335066
4,0.1376664491828984
5,0.14474227392306982
6,0.12266246905214873
7,0.13907693797721443
8,0.12696786719607112
9,0.12837631035035346
10,0.13918981332999802
11,0.1249920840643286
12,0.16033241217707683
13,0.10927408700645491
14,0.09660141506268127
15,0.13925314223091023
16,0.13556882672651094
17,0.13339444825987712
18,0.14930012265759585
19,0.09064458217065785
20,0.17828175861090112
21,0.12805787249494938
22,0.10870053047295514
23,0.1443859509301002
24,0.13198340573087908
25,0.13586434193562524
26,0.13165192410384297
27,0.1703563562412752
28,0.12201162827278944
29,0.1392314054029563
