,R^2
0,0.026739224105527537
1,0.020963062120487153
2,0.02931492364025634
3,0.014217784420807122
4,0.0036731007025331275
5,0.015398004053348013
6,0.018390172687994366
7,0.014671024419853018
8,0.010382997485286816
9,0.011443740343110909
10,0.0283737339587552
11,0.011039048413366004
12,0.018291685976081773
13,0.021527143744926258
14,0.0210141027792502
15,0.004786490901618423
16,0.01571649239370876
17,0.027895054002252784
18,0.0029081465449213306
19,0.02484837196518397
20,0.027684674402516096
21,0.01590532615054907
22,0.023837504268464538
23,0.005436270873783289
24,0.002551776942363193
25,0.03095852547376554
26,0.014308504124573962
27,0.020842624809927046
28,0.012715539868581205
29,0.0007737384797311675
