,R^2
0,0.12186631010571514
1,0.11804254456344665
2,0.10714606694571294
3,0.13948163263521474
4,0.16093438291121043
5,0.13217388562419918
6,0.11593082155359413
7,0.12495305741538176
8,0.10821319012693686
9,0.12678490637383522
10,0.1052439287000767
11,0.12761166979759475
12,0.14793389835321913
13,0.1203800927012536
14,0.10801082155854969
15,0.13351380540734747
16,0.09168302122133021
17,0.0927387322708495
18,0.16221850894607515
19,0.10642931225524532
20,0.10965354143627049
21,0.10239467293730264
22,0.10560490174065418
23,0.11904628905733317
24,0.1319582420682619
25,0.10844327541603749
26,0.11664853348310911
27,0.12905616388698782
28,0.10791945998669095
29,0.15081076463436938
