,R^2
0,0.027539799115535057
1,0.021636875152132307
2,0.023671752863957285
3,0.01485947602047799
4,0.028764423487443125
5,0.031375925995516085
6,0.025297613105432437
7,0.02417245003686397
8,0.029403701922800396
9,0.03965328345026875
10,0.025669318385311946
11,0.02268072855146419
12,0.03511198359409451
13,0.0521150769974178
14,0.029503390035578225
15,0.017156418476534374
16,0.024394789590424182
17,0.030747076746237556
18,0.016495326191728
19,0.03977025883946006
20,0.008560823071110946
21,0.009442090290888716
22,0.03714715350561559
23,-0.0018066366714520887
24,0.03727570307973027
25,0.037698639289441616
26,0.020822654147794717
27,0.019753610195408
28,0.026747271992978883
29,0.03226862351877169
