,R^2
0,0.01063276461310525
1,0.0032506442958848414
2,0.017552645219673257
3,0.015928741455450757
4,0.004469821694019549
5,0.016355470532424476
6,0.008152732049793832
7,0.012470040941577443
8,0.008749714699328504
9,0.012628174065780096
10,0.012073057950498067
11,0.015887205047022568
12,0.006219668974723813
13,0.009177090202140636
14,0.01461719711183318
15,0.011364873313562951
16,0.011315864151020039
17,0.01827201131451961
18,0.010687103626215722
19,0.009656308453148243
20,0.01334370333117696
21,0.00803654327307124
22,0.012379741219312734
23,0.012390293093480276
24,0.009058807746483266
25,0.018836063167202544
26,0.006249081167443049
27,0.011978129985814268
28,0.01177323150516607
29,0.011977656440511297
