,R^2
0,0.053177415168387476
1,0.07185590539836251
2,0.03497216939124903
3,0.03339954331456074
4,0.06680566847247249
5,0.03234001498131889
6,0.0625057557541655
7,0.04167738678902411
8,0.04506980221621337
9,0.06822639174892031
10,0.04524440712462674
11,0.04630678194993154
12,0.0552851773989409
13,0.04819681017232624
14,0.02421962413110279
15,0.04581048846477365
16,0.05949439805892198
17,0.037051818192972874
18,0.022507358146554246
19,0.05189564619776055
20,0.04088578272753485
21,0.05929357301339744
22,0.06469639281857487
23,0.049171854737496856
24,0.04287864122356744
25,0.03606189527930481
26,0.04839767763081948
27,0.05393715558530787
28,0.05919415070261924
29,0.04258533371302642
