,R^2
0,0.014779392103564493
1,0.010538900466299794
2,0.007251063156199167
3,0.01118746179566421
4,0.022138889155640662
5,0.008964174024177929
6,0.014949385980578267
7,0.012281780290870792
8,0.005731651341805977
9,0.011811657475248927
10,0.019316842419726088
11,0.01142076509865686
12,0.00991925399732918
13,0.012725372660990497
14,-0.0008223087191336909
15,0.006648791360764017
16,0.01523274721563772
17,0.001999870857761765
18,0.006292645344251446
19,0.011489216034459515
20,0.007494073241994581
21,0.009665090512754548
22,0.010964047704236535
23,0.010959840532858922
24,0.009037439574126505
25,0.007758740033960043
26,0.009563790024098018
27,0.010848336948726667
28,0.012852203241746851
29,0.021998672501557293
