,R^2
0,0.008144865105758736
1,0.011988401293539841
2,0.0031819043121605883
3,0.012377156565672287
4,0.0167553704243113
5,0.005601010979058629
6,0.013413353605243317
7,0.008624260504114467
8,0.006497583646711935
9,0.010991138047192983
10,0.0037422341033395146
11,0.008714544001236169
12,0.010537108761515923
13,0.009041812485985457
14,0.0018597048808268735
15,0.00936175031449249
16,0.012082165397862443
17,0.0014814154799092094
18,0.007080050281585981
19,0.011196396863884184
20,0.006587495764387441
21,0.008631034681013339
22,0.008856991338110909
23,0.01132838573092887
24,0.006851433005509389
25,0.004943818634348007
26,0.006743521235011984
27,0.0073477335818896705
28,0.012285241766101462
29,0.010205819575617947
