,R^2
0,0.005480561830030983
1,0.005487742599293077
2,0.006651560327918804
3,0.006289242175189003
4,0.006915984162008004
5,0.003947065443358655
6,0.006868267443162601
7,0.0032981710288521038
8,0.005907730893076946
9,0.004715584861242683
10,0.005920504786914971
11,0.004538575015480495
12,0.0037024187576794043
13,0.004687562218142705
14,0.004665227942734385
15,0.0053937060065080145
16,0.00380945825935175
17,0.0050671598979952215
18,0.004468231006303114
19,0.005741378320030743
20,0.003984574751731973
21,0.00341086380524791
22,0.007708325629677382
23,0.0029077953880725094
24,0.004277322979460707
25,0.006413923791074971
26,0.0037186595527084476
27,0.0054727143191831695
28,0.0051714471801216355
29,0.00567149950203194
