,R^2
0,0.014627225757384954
1,0.014777301399840237
2,0.017715908450019358
3,0.011755760081196831
4,0.011974133721703861
5,0.017172141422100107
6,0.01421644782416942
7,0.014337245367500251
8,0.01344162985594377
9,0.01455950039160947
10,0.012398587962003438
11,0.011010339725430862
12,0.014177491511744966
13,0.012814446820192726
14,0.012080042921686962
15,0.014052714096088992
16,0.012644091399358293
17,0.017285158399846345
18,0.01084235022647928
19,0.015334346444159763
20,0.014801978510622038
21,0.011085993822596563
22,0.011891246559840973
23,0.012803650481596707
24,0.01425867838940964
25,0.014580052710754243
26,0.010543521896935304
27,0.012377870422013548
28,0.011751817689981126
29,0.012172501634883037
