,R^2
0,0.002858056918053853
1,0.0007651038823481837
2,0.0017437144490520806
3,0.0015555274303705735
4,0.0027693530767181063
5,0.002490279716511612
6,-0.00012650069018260712
7,0.0013911900566152546
8,0.002348527573369674
9,0.003042461770769833
10,0.002734178170790469
11,0.0018044913412705865
12,0.0026532762298708823
13,0.0021682313956428168
14,0.0018904086433459977
15,0.0013376389880812578
16,0.0015135880320870099
17,0.0016953855826477016
18,0.0002197756452738675
19,0.0011589274817715989
20,0.0019099906628171626
21,0.001676908377892472
22,0.0019326632335584515
23,0.0013685703512037461
24,0.0028023669891609204
25,0.0015972494999418885
26,0.00282932524289925
27,0.0027088829434296358
28,0.0021652832496433794
29,-0.0005584005157106553
