,R^2
0,0.11002093342657748
1,0.13676387111679578
2,0.17763581279658014
3,0.12518509051813598
4,0.12764674503900686
5,0.1644630617685089
6,0.16760645535866425
7,0.11289813072337018
8,0.15428592377465322
9,0.14245191686202363
10,0.14628494075744825
11,0.1260843951907733
12,0.1593042580494518
13,0.1578364721939136
14,0.09425136737940665
15,0.11892667908017784
16,0.16625878569928543
17,0.1533978178461548
18,0.15328048144209105
19,0.14132546327429107
20,0.13505209703297494
21,0.14397126760361356
22,0.1776590470282563
23,0.14453574231691835
24,0.17252813375379028
25,0.13882726342496787
26,0.10539809211161721
27,0.14287276726489084
28,0.12634777271062902
29,0.10660834827276977
