,R^2
0,0.003917927198060833
1,0.0008236822692194723
2,-0.005221896747184762
3,-0.00022458109527134784
4,0.00581690376257149
5,-0.0032201370783317973
6,0.002347024727307079
7,-0.0006554684651538523
8,0.0025259502743423257
9,-0.007472981418089941
10,-0.004077364172652698
11,0.004253875845416588
12,-0.004665628597206095
13,-0.004148060559115319
14,0.0018625423940006325
15,-0.00014905358555383774
16,-0.005123313519395767
17,0.005469706844266398
18,0.0017842632024925864
19,-2.002269899947784e-05
20,0.0036328739123732134
21,-0.0012586992140047881
22,-0.0015414657730009607
23,1.43185386931588e-05
24,-0.007133093995473683
25,-0.0021933458808477413
26,-0.0016814394011840372
27,0.002625022942234323
28,-0.0023817797095238014
29,-0.0003954809855044594
