,R^2
0,0.002246431675901439
1,0.011099831841800523
2,0.02184060923661646
3,0.010103129447444181
4,0.007361340705052233
5,0.022864121523202607
6,0.018579308445862863
7,0.008268249870229227
8,0.0167703092709226
9,0.013221673098957054
10,0.014808281252743027
11,0.007072280876620152
12,0.020331032733537313
13,0.01566082707634109
14,0.0007412972966233111
15,0.007067926705987437
16,0.020414580423515516
17,0.013944691521442176
18,0.01690117525673729
19,0.013131406662809764
20,0.009961249077291012
21,0.01379196266996463
22,0.023578301411665392
23,0.012226698858553653
24,0.02121283134884555
25,0.012446066706859216
26,0.0049522376973994975
27,0.013491633143856374
28,0.0073850493097086245
29,0.0038904867473895655
