,R^2
0,0.009926342637757601
1,0.003240876531629744
2,-0.008971961359079628
3,0.004932725947105587
4,0.013692137222637513
5,-0.003195831817449535
6,0.009162835698889982
7,0.007531636223304994
8,0.0030000274296844154
9,0.004518117708616987
10,0.007387746444095011
11,0.005916180908019708
12,0.011276958910672041
13,0.006535060045249952
14,0.01033949252894173
15,0.0051015548084932805
16,-0.001596818378266751
17,0.004326611287355009
18,-0.0009555782784015365
19,0.00721652177868537
20,0.005028591108658831
21,0.00619528867756336
22,-0.004711695211707889
23,-0.002346073750501443
24,0.004036138673600309
25,0.008377564345329325
26,0.0064819250727785604
27,0.009621544301988028
28,0.01778613700012932
29,0.010995777258612782
