,R^2
0,3.9706261287030875
1,3.743940869553046
2,3.9559234839156465
3,3.641280592097228
4,3.60774565759934
5,3.3129179039841654
6,3.526338917246396
7,3.5873854442787776
8,3.735924140276955
9,3.7871507718632564
10,3.519799799928178
11,4.0403933953447195
12,3.232032823891122
13,3.866109987119713
14,3.5658495139039497
15,3.8260817641707936
16,3.8686046275580184
17,4.161843498660934
18,3.5231947825057146
19,3.696418649659827
20,4.071647556689179
21,3.6761201341512715
22,3.45270714622443
23,3.906511919850434
24,3.7573483647521977
25,3.6681964686694357
26,3.7155986074835363
27,3.6696049290046675
28,3.8220597669199794
29,3.7887440391151372
