,R^2
0,0.027690221018138228
1,0.033384333404711364
2,0.04500963057389429
3,0.03583685347235044
4,0.022544398564143253
5,0.03256424397886315
6,0.03570540484978724
7,0.03502568091787839
8,0.030882227443196353
9,0.021570017910588435
10,0.0371652832912277
11,0.03681884446130823
12,0.05419151369300612
13,0.027860781619361896
14,0.02512061499763385
15,0.03183550905584931
16,0.029816976253864702
17,0.03866037472104722
18,0.04295366591297989
19,0.024455196034393833
20,0.03517312795428307
21,0.032853771575733326
22,0.01656578596776681
23,0.00914802669706627
24,0.0445310305636647
25,0.03668986666003238
26,0.03294157784634455
27,0.029373195515230877
28,0.047176335840171
29,0.04704123605348964
