,R^2
0,0.0025232172656405316
1,0.0007482755101665406
2,-0.0004771912286813951
3,0.0008235268135022844
4,-9.266683107334028e-05
5,0.0011296493071899505
6,-0.0008090605933850359
7,-0.0003586962676259686
8,-0.0005545981136875211
9,-0.00019714159893002847
10,0.0001070003750046622
11,0.0033065140866405107
12,0.0016571372521594352
13,0.0001876746651117145
14,-0.0013417264311375021
15,0.0012818308139700418
16,-0.0003457321688389303
17,0.00024826933532184903
18,0.0005789999785864586
19,-5.9547245339963695e-05
20,0.0011677320871342767
21,0.00011648965406807488
22,-0.001074844417311649
23,0.0021917226306419346
24,0.0019226564646621647
25,0.003651954222933629
26,-0.00234347451479866
27,0.0008557954253978206
28,5.1741384573755766e-05
29,0.0010397896404745754
