,R^2
0,0.008944894542490256
1,0.00895210914866773
2,0.016048805085232876
3,0.012910213351128186
4,0.011307669266557907
5,0.007412333359566148
6,0.010927374746524943
7,0.010369889855922354
8,0.00032615706079952567
9,0.012420138374528933
10,0.0022823838300306543
11,0.014046735853081804
12,0.007323968645525758
13,0.009567796161727538
14,0.005279289914833174
15,0.012510313696791786
16,0.00429594174694925
17,0.007989807575432661
18,0.009059057714043806
19,0.0034613571448506297
20,0.004096417398061325
21,0.011706074521064203
22,0.00961634339409223
23,0.01754180315720877
24,-0.0004507918007068401
25,0.00852723143135814
26,0.0007014107748195553
27,0.008121998506918082
28,0.018045546681964453
29,0.011529041539369622
