,R^2
0,8.053540150665395e-05
1,1.2936346116543262e-07
2,-8.184946389622194e-05
3,7.290130621040447e-05
4,0.00010926823496504312
5,5.820306929438246e-05
6,6.208159551168713e-05
7,9.552783561206368e-05
8,-3.212284234499485e-05
9,1.062163657894466e-05
10,-3.562923525546324e-05
11,0.00012802987566917778
12,0.00011507585091141692
13,0.00016985889148091182
14,-3.098586257865854e-05
15,-5.242643282288295e-05
16,0.00011237188595447645
17,8.35778426551137e-05
18,6.525673276791544e-05
19,1.1235101657458557e-05
20,0.00010563853205647344
21,1.3291647774416049e-05
22,-4.230763094137391e-05
23,0.00010105580814112614
24,-1.1573972219514062e-06
25,3.702714802877871e-06
26,-2.997466277820937e-05
27,6.572910510338481e-05
28,0.00028363341511683515
29,8.752577902493286e-05
