,R^2
0,-1.3328925890454535e-05
1,4.952590575157956e-05
2,9.356619848310821e-05
3,-3.960560837568128e-05
4,-9.530670352775328e-05
5,-7.584949046335332e-05
6,-3.405010119439389e-05
7,-9.557782903713008e-05
8,6.645716360642595e-05
9,3.824901863291874e-05
10,4.630535213645537e-05
11,-6.776850666601053e-05
12,-9.360531807911521e-05
13,-0.00014896313412660067
14,5.7175739471282405e-05
15,4.438762775749172e-05
16,-0.00010404885167158984
17,-1.658532564685622e-05
18,-2.8383453568148198e-05
19,-6.15478987864293e-06
20,-4.8013184593576064e-05
21,2.7723076694297077e-06
22,9.671663902155458e-05
23,-8.449101882035404e-05
24,2.9159977951720428e-05
25,1.4326252479657242e-05
26,3.286221730669503e-05
27,-3.423679212266606e-05
28,-0.00023060367563265682
29,-3.154305987029815e-05
