,R^2
0,0.012583263452146887
1,0.018818927894592608
2,0.012786022964602184
3,0.008951511708567228
4,0.01062156567493533
5,0.008921588006850278
6,0.008977363877283873
7,0.013241685179015361
8,0.009916220321285474
9,0.011887009054849962
10,0.005950476350233269
11,0.012120185594818755
12,0.01579771343476244
13,0.007841758085771366
14,0.01713629023379537
15,0.0068758813463731805
16,0.006115842677130834
17,0.007285810955787619
18,0.014421401005397683
19,0.005223425843867702
20,0.00544212188703308
21,0.009509498912211867
22,0.009720154846988516
23,0.01452941079217862
24,0.0066311581313582835
25,0.012445395818937
26,0.011553902764981916
27,0.01617174335442817
28,0.006233229072460711
29,0.009784578391486609
