,R^2
0,-0.00046133109841905995
1,0.0026998453250354215
2,0.0003354878385277704
3,0.0026003625728546753
4,0.0007098493804540418
5,0.0003997440331499069
6,-0.0001105800957704739
7,-9.002689758819127e-05
8,0.0005940822524065359
9,0.00022295391977500412
10,-0.0004878665072544086
11,-0.000530469188906757
12,0.00035261007220288576
13,-0.00013237211218064537
14,-0.00015874406756877235
15,0.00044066606478398995
16,-0.0004527835947388814
17,0.002781906950827029
18,0.0013858119627413457
19,-0.0014704472418766157
20,-0.0020214429417887425
21,0.00274413878466806
22,0.0002494682241663826
23,0.0002887916197642504
24,0.0008601346068966009
25,-0.0014883104094827182
26,0.0028145459343111856
27,-0.0016352380601908356
28,0.00044938301041486106
29,0.0009368742325569501
