,R^2
0,0.057259676193904596
1,0.03984461180764187
2,0.027719609885753838
3,0.025531128783289225
4,0.010599936249437003
5,0.03801122128526058
6,0.022128223384631163
7,0.025991904587742143
8,0.044284433186672745
9,0.04233896349571509
10,0.03272402596273738
11,0.0397009300847857
12,0.025197547076646343
13,0.03434713811047008
14,0.03165622367569332
15,0.03616930775399907
16,0.031265206673644186
17,0.0338780441558405
18,0.04582927346256527
19,0.04555593128382196
20,0.028069089999398056
21,0.031152498140855855
22,0.030844394458576452
23,0.007499256150291456
24,0.0407044207917705
25,0.03906364001383633
26,0.03131483427837156
27,0.042698012141134
28,0.03459687051163096
29,0.03692700449228892
