,R^2
0,0.09709380736000073
1,0.11386445553860258
2,0.1233481824835927
3,0.10461611194110487
4,0.09827931120970435
5,0.10577810095624285
6,0.11126315698831446
7,0.09227450031312112
8,0.07684007352843403
9,0.086253969469964
10,0.09958098541334937
11,0.07654702139177605
12,0.100278060719737
13,0.08611947755076943
14,0.11354205380274318
15,0.11073036805326275
16,0.08338910878319994
17,0.0980039517135638
18,0.09900530976309208
19,0.08732891107964047
20,0.11286049440315304
21,0.1029161944123268
22,0.08238518530910932
23,0.16188151820721586
24,0.10057431077770163
25,0.10111915400143312
26,0.07235186955150508
27,0.09204494233033378
28,0.08655044699296777
29,0.10290368063148392
