,R^2
0,2.8541025647514227
1,3.199671055090657
2,2.984102542631641
3,2.6809699926185635
4,3.0938395016410496
5,3.059595494966974
6,2.903838365014651
7,3.194347868127293
8,3.0198840294168896
9,2.8112769618297975
10,3.0471632036119063
11,2.7581359089328377
12,3.055792914507938
13,2.8784667687527437
14,2.9099810476366663
15,3.1424937106689077
16,3.154724300226631
17,2.733762861009035
18,2.7917034594953387
19,2.8548483293646187
20,2.872292842020954
21,2.763144906919867
22,2.7896009225196385
23,3.2362289794376116
24,2.9264836838843715
25,3.084917577876289
26,2.944074338504314
27,3.014982132321104
28,2.8486709336170133
29,2.960241963077916
