,R^2
0,0.011429151940778648
1,0.021443230552511405
2,0.016858578797765866
3,0.044246493862812764
4,0.023182047023882824
5,0.013574874868658715
6,0.025286307068851155
7,0.021065733560728384
8,0.002684314523882736
9,0.0040709848694342465
10,0.018544228511500283
11,0.0032043051293946245
12,0.019710412639740382
13,0.02577765475232796
14,0.01645754610063299
15,0.035528678817704384
16,0.024009149154998966
17,0.011009893018554928
18,0.01264693947416351
19,0.011365720342912056
20,0.03318647422068288
21,0.010878628171801408
22,0.011139651983757659
23,0.02614171641365759
24,0.02095759118463647
25,0.008301533446382736
26,0.04424897322396404
27,0.00970913580979349
28,0.02089352675883216
29,0.03952919613065975
