,R^2
0,0.02251024308277616
1,0.017264342440563185
2,0.024460023231555494
3,0.0002482990620159553
4,0.02124251818111511
5,0.023232795174304877
6,0.015185772023094457
7,0.01965710850964797
8,0.03533322792791438
9,0.012032270468838258
10,0.023103046783911063
11,0.021738441301132228
12,0.015389608039438119
13,0.010583267517856099
14,0.01880513143182172
15,0.015345725788955544
16,0.009174188696710273
17,0.028747731782365782
18,0.0336979764471792
19,0.023863412462509115
20,0.026149080936045066
21,0.03509939843066001
22,0.027457820463216986
23,0.023225971883485186
24,0.01001751861677369
25,0.02506488346115987
26,0.010820557865931835
27,0.0252818214542736
28,0.006585914404388604
29,-0.004369234521665599
