,R^2
0,0.03588308124735162
1,0.03963487742267957
2,0.02275767709135801
3,0.050710986082484144
4,0.06352568776500322
5,0.0574941251105795
6,0.03164583917719366
7,0.0313670871935221
8,0.01816294120733719
9,0.015703811281046143
10,0.03682410883673681
11,0.03384934769156733
12,0.05069126165181681
13,0.046759690947379196
14,0.03272157725634295
15,0.04896695385952976
16,0.06867184623743872
17,0.026307414008129415
18,0.022877479977186255
19,0.0366360581221471
20,0.047957088676364945
21,-0.0016241552949998184
22,0.0626652704393631
23,0.053040209218407464
24,0.01356173998289456
25,0.038493558112819515
26,0.03641717316975035
27,0.00860373828551364
28,0.05591704683925336
29,0.05232006039558956
