,R^2
0,0.047678155234727626
1,0.038773011288953496
2,0.050830763146443525
3,0.034350404758016095
4,0.03934760802039339
5,0.06791042231269162
6,0.06585779486923826
7,0.05210046056350237
8,0.036637410358897116
9,0.019223574744784977
10,0.06555389315771232
11,0.03704762421283436
12,0.03844888719909978
13,0.042966485408986954
14,0.036172411765087786
15,0.05372436534783964
16,0.06257594627092022
17,0.06696053878976127
18,0.04213581500869423
19,0.05494647007861353
20,0.0488578440596209
21,0.021758141192972702
22,0.05615585457551797
23,0.047900699297749205
24,0.025700313212969617
25,0.023809532763713448
26,0.01598046603161074
27,0.04540142783498269
28,0.06570265013505683
29,0.04018711534254882
