,R^2
0,0.24238169260321185
1,0.2197287008689871
2,0.21056950160927068
3,0.2113176015216629
4,0.20494740549441692
5,0.243572793409773
6,0.20974419873448125
7,0.20329112203552357
8,0.22996766682939151
9,0.23902786194895853
10,0.22429476264383608
11,0.24959463517663072
12,0.19990851064170823
13,0.20655226682811945
14,0.2243463146123913
15,0.205179995895036
16,0.2097437610646823
17,0.2430256590059675
18,0.22614385236191292
19,0.22708719580442183
20,0.22468494442856435
21,0.2526757438565025
22,0.2428623167184757
23,0.21829234570893785
24,0.20683994388837612
25,0.2620234923921466
26,0.2325159800983877
27,0.21753421720800803
28,0.2516882361676006
29,0.21643105301091747
